0	1	2	9.981308411214954	9.925233644859809
1690	79	1	129.5175879396985	60.31155778894471
1690	80	1	84.45500000000003	183.17
1690	81	1	115.325	126.43499999999995
1690	82	1	198.01005025125627	187.01507537688437
1690	83	1	85.47000000000007	194.005
1690	84	1	76.50499999999998	142.67499999999998
1690	85	1	45.78999999999999	141.56499999999997
1690	86	1	87.29353233830842	84.77114427860694
1690	87	1	137.4321608040201	107.00502512562812
1690	88	1	19.405000000000005	7.844999999999999
1690	89	1	41.870000000000005	57.84000000000002
1690	90	1	92.35175879396986	95.12060301507535
1690	91	1	106.33830845771148	79.04477611940307
1690	92	1	181.31658291457282	34.56281407035175
1690	93	1	2.1300000000000012	115.31000000000007
1690	94	1	27.815	132.74499999999992
1690	95	1	57.72139303482588	31.800995024875647
1690	96	1	190.65671641791047	113.1194029850746
1690	97	1	110.58706467661692	13.855721393034825
1690	98	1	31.278606965174156	14.850746268656716
1690	99	1	84.10500000000006	6.880000000000001
1690	100	1	32.959999999999994	26.870000000000015
1690	101	1	52.49009900990097	46.12871287128712
1690	102	1	88.44500000000001	149.9950000000001
1690	103	1	47.850746268656714	120.40298507462686
1690	104	1	15.860696517412935	144.06965174129357
1690	105	1	28.48500000000001	147.11500000000007
1690	106	1	153.52	106.64
1690	107	1	14.155000000000003	114.86000000000001
1690	108	1	115.69154228855726	87.55721393034818
1690	109	1	134.375	116.03
1690	110	1	115.60499999999998	47.01500000000002
1690	111	1	124.95000000000005	54.08499999999998
1690	112	1	28.660000000000007	83.30499999999999
1690	113	1	25.54499999999998	111.05999999999997
1690	114	1	167.48743718592956	17.407035175879383
1690	115	1	171.22885572139313	34.955223880597025
1690	116	1	6.539999999999997	52.76
1690	117	1	22.33830845771144	95.31343283582095
1690	118	1	56.17412935323384	99.13432835820895
1690	119	1	139.20100502512562	185.21105527638193
1690	120	1	48.36180904522613	162.30150753768845
1690	121	1	82.63499999999996	54.435000000000024
1690	122	1	190.56716417910448	147.32835820895522
1690	123	1	90.47761194029852	61.04477611940298
1690	124	1	87.3065326633166	162.47236180904514
1690	125	1	61.79396984924624	150.09547738693465
1690	126	1	76.66500000000002	46.94500000000003
1690	127	1	109.93000000000002	61.26
1690	128	1	36.165829145728644	115.87437185929647
1690	129	1	173.81683168316835	171.72772277227742
1700	1	2	10.500000000000004	9.739130434782604
1700	2	2	10.308510638297868	40.30851063829787
1700	3	2	10.050000000000004	69.71000000000002
1700	4	2	10.120000000000005	100.12000000000003
1700	5	2	9.869565217391303	129.86956521739128
1700	6	2	9.84	159.94999999999987
1700	7	2	10.141414141414144	189.61616161616158
1700	8	2	40.126315789473686	9.389473684210525
1700	9	2	39.87999999999998	40.120000000000005
1700	10	2	39.43617021276598	69.69148936170212
1700	11	2	39.499999999999986	100.26086956521739
1700	12	2	40.00000000000001	130.49999999999997
1700	13	2	39.85858585858585	159.85858585858583
1700	14	2	40.12000000000002	189.88
1700	15	2	69.97999999999999	9.720000000000004
1700	16	2	69.38202247191012	39.865168539325836
1700	17	2	69.82	69.84999999999997
1700	18	2	69.87368421052632	100.38947368421057
1700	19	2	70.14141414141413	129.85858585858588
1700	20	2	70.21000000000001	159.99999999999997
1700	21	2	69.88000000000001	190.11999999999998
1700	22	2	99.62000000000002	9.940000000000001
1700	23	2	100.00000000000003	40.290000000000006
1700	24	2	100.15053763440862	70.15053763440862
1700	25	2	100.27083333333334	100.27083333333336
1700	26	2	99.88000000000001	130.11999999999998
1700	27	2	100.0208333333333	160.27083333333326
1700	28	2	99.99999999999999	190.00000000000003
1700	29	2	129.96000000000004	10.08
1700	30	2	129.69	39.92
1700	31	2	130.49999999999997	70
1700	32	2	130.02083333333331	100.27083333333336
1700	33	2	130.00000000000003	130
1700	34	2	130.12	160.11999999999992
1700	35	2	129.99999999999997	190.00000000000003
1700	36	2	159.85858585858594	10.141414141414142
1700	37	2	159.72916666666669	40.020833333333336
1700	38	2	160.28999999999994	69.94000000000003
1700	39	2	160.27083333333331	100.02083333333333
1700	40	2	159.69072164948446	130.03092783505147
1700	41	2	159.99999999999994	160.11999999999998
1700	42	2	160.61052631578943	190.12631578947364
1700	43	2	189.58510638297878	9.648936170212764
1700	44	2	189.50000000000003	39.73913043478261
1700	45	2	190.4148936170213	69.90425531914892
1700	46	2	189.95000000000002	100.02000000000002
1700	47	2	190.3838383838384	130.14141414141415
1700	48	2	190.1199999999999	159.88
1700	49	2	189.99999999999991	190
1700	50	1	176.0796019900497	131.99004975124393
1700	51	1	129.1206030150753	84.24623115577884
1700	52	1	20.060301507537687	163.6733668341707
1700	53	1	87.10945273631843	174.29353233830855
1700	54	1	1.2089552238805967	144.45273631840786
1700	55	1	22.61194029850747	29.641791044776124
1700	56	1	57.28500000000001	139
1700	57	1	154.29000000000008	175.6499999999999
1700	58	1	111.70646766169158	116.06965174129353
1700	59	1	30.56716417910447	180.66666666666674
1700	60	1	177.25870646766165	18.054726368159194
1700	61	1	57.28358208955224	58.17910447761196
1700	62	1	116.48499999999997	101.19
1700	63	1	174.40999999999994	146.24499999999992
1700	64	1	28.562814070351767	170.15075376884428
1700	65	1	176.48499999999996	56.67
1700	66	1	112.7738693467336	32.69346733668344
1700	67	1	102.7213930348259	110.63681592039799
1700	68	1	147.52736318407955	142.0348258706467
1700	69	1	192.48743718592965	22.8391959798995
1700	70	1	146.93034825870646	159.91044776119412
1700	71	1	55.79999999999999	117.75499999999994
1700	72	1	118.15000000000002	138.64500000000007
1700	73	1	41.48500000000001	89.90500000000002
1700	74	1	21.98019801980198	58.36633663366337
1700	75	1	147.8059701492537	195
1700	76	1	71.66000000000001	169.66500000000002
1700	77	1	189.89054726368158	52.32835820895522
1700	78	1	22.985	44.35500000000003
1700	79	1	130.3950000000001	59.96
1700	80	1	85.12437810945273	182.21393034825863
1700	81	1	116.085	126.11000000000001
1700	82	1	198.01005025125627	187.01507537688437
1700	83	1	85.16499999999999	192.5250000000001
1700	84	1	77.59296482412059	141.37688442211055
1700	85	1	45.402985074626855	141.73631840796023
1700	86	1	85.70149253731337	84.81592039800988
1700	87	1	136.92499999999998	107.155
1700	88	1	19.725000000000016	7.879999999999996
1700	89	1	39.88999999999998	56.45499999999999
1700	90	1	92.45226130653268	94.45226130653269
1700	91	1	105.58	79.65500000000003
1700	92	1	181.23999999999998	34.65500000000001
1700	93	1	2.5600000000000005	115.00499999999997
1700	94	1	27.37623762376237	132.34158415841588
1700	95	1	57.502487562189046	33.522388059701505
1700	96	1	191.41708542713567	113.13065326633166
1700	97	1	109.70149253731341	14.303482587064686
1700	98	1	31.15499999999999	15.075000000000001
1700	99	1	83.9452736318408	5.696517412935322
1700	100	1	32.620000000000005	26.634999999999994
1700	101	1	51.039603960396015	48.46534653465348
1700	102	1	87.89499999999994	151.12500000000017
1700	103	1	47.62500000000004	119.84000000000002
1700	104	1	15.07960199004975	142.8059701492538
1700	105	1	27.25	147.32499999999996
1700	106	1	153.20999999999998	106.86500000000002
1700	107	1	14.605000000000004	113.92499999999997
1700	108	1	115.91584158415844	88.52475247524752
1700	109	1	133.93532338308455	116.14925373134328
1700	110	1	116.47761194029856	47.656716417910445
1700	111	1	125.26000000000002	54.280000000000015
1700	112	1	28.63	82.46000000000002
1700	113	1	25.77611940298507	110.78109452736314
1700	114	1	166.83919597989959	17.72864321608039
1700	115	1	170.65500000000003	34.18500000000002
1700	116	1	5.552238805970151	51.84577114427859
1700	117	1	22.606965174129346	94.77114427860695
1700	118	1	55.15422885572141	97.97512437810946
1700	119	1	140.36180904522618	184.19095477386932
1700	120	1	48.105000000000004	162.49000000000007
1700	121	1	83.28999999999998	53.380000000000024
1700	122	1	188.50495049504957	146.7029702970297
1700	123	1	90.20398009950253	61.12437810945271
1700	124	1	86.71500000000003	162.31500000000008
1700	125	1	61.910000000000004	150.23999999999987
1700	126	1	76.76	46.77500000000001
1700	127	1	109.56499999999991	60.80500000000002
1700	128	1	35.723618090452256	117.38190954773866
1700	129	1	173.52736318407963	173.74129353233832
1710	1	2	10.500000000000004	9.739130434782604
1710	2	2	10.308510638297868	40.30851063829787
1710	3	2	10.050000000000004	69.71000000000002
1710	4	2	10.120000000000005	100.12000000000003
1710	5	2	9.869565217391303	129.86956521739128
1710	6	2	9.84	159.94999999999987
1710	7	2	10.141414141414144	189.61616161616158
1710	8	2	40.126315789473686	9.389473684210525
1710	9	2	39.87999999999998	40.120000000000005
1710	10	2	39.43617021276598	69.69148936170212
1710	11	2	39.499999999999986	100.26086956521739
1710	12	2	40.00000000000001	130.49999999999997
1710	13	2	39.85858585858585	159.85858585858583
1710	14	2	40.12000000000002	189.88
1710	15	2	69.97999999999999	9.720000000000004
1710	16	2	69.38202247191012	39.865168539325836
1710	17	2	69.82	69.84999999999997
1710	18	2	69.87368421052632	100.38947368421057
1710	19	2	70.14141414141413	129.85858585858588
1710	20	2	70.21000000000001	159.99999999999997
1710	21	2	69.88000000000001	190.11999999999998
1710	22	2	99.62000000000002	9.940000000000001
1710	23	2	100.00000000000003	40.290000000000006
1710	24	2	100.15053763440862	70.15053763440862
1710	25	2	100.27083333333334	100.27083333333336
1710	26	2	99.88000000000001	130.11999999999998
1710	27	2	100.0208333333333	160.27083333333326
1710	28	2	99.99999999999999	190.00000000000003
1710	29	2	129.96000000000004	10.08
1710	30	2	129.69	39.92
1710	31	2	130.49999999999997	70
1710	32	2	130.02083333333331	100.27083333333336
1710	33	2	130.00000000000003	130
1710	34	2	130.12	160.11999999999992
1710	35	2	129.99999999999997	190.00000000000003
1710	36	2	159.85858585858594	10.141414141414142
1710	37	2	159.72916666666669	40.020833333333336
1710	38	2	160.28999999999994	69.94000000000003
1710	39	2	160.27083333333331	100.02083333333333
1710	40	2	159.69072164948446	130.03092783505147
1710	41	2	159.99999999999994	160.11999999999998
1710	42	2	160.61052631578943	190.12631578947364
1710	43	2	189.58510638297878	9.648936170212764
1710	44	2	189.50000000000003	39.73913043478261
1710	45	2	190.4148936170213	69.90425531914892
1710	46	2	189.95000000000002	100.02000000000002
1710	47	2	190.3838383838384	130.14141414141415
1710	48	2	190.1199999999999	159.88
1710	49	2	189.99999999999991	190
1710	50	1	174.67661691542276	131.07462686567155
1710	51	1	127.36	83.30500000000004
1710	52	1	20.725	162.50999999999985
1710	53	1	86.955	173.85999999999993
1710	54	1	0.10945273631840732	145.48258706467655
1710	55	1	22.44278606965173	29.78606965174129
1710	56	1	56.412935323383095	138.70149253731338
1710	57	1	154.7889447236181	177.00000000000014
1710	58	1	110.38308457711447	116.36318407960198
1710	59	1	29.05500000000001	181.59499999999994
1710	60	1	176.57999999999996	17.289999999999996
1710	61	1	58.34170854271356	58.577889447236174
1710	62	1	116.70999999999995	101.93999999999996
1710	63	1	173.65671641791042	145.37810945273625
1710	64	1	29.600000000000005	169.69
1710	65	1	175.04975124378123	56.527363184079604
1710	66	1	111.90500000000002	32.929999999999964
1710	67	1	102.16080402010051	110.22110552763822
1710	68	1	146.93532338308455	140.27363184079593
1710	69	1	191.17	21.745
1710	70	1	147.42288557213928	159.16915422885566
1710	71	1	55.78499999999998	117.74499999999996
1710	72	1	115.28217821782181	138.26237623762384
1710	73	1	40.26130653266335	89.15577889447236
1710	74	1	20.03980099502488	58.174129353233845
1710	75	1	147.0693069306931	196.94554455445538
1710	76	1	70.13999999999997	170.56000000000003
1710	77	1	187.98009950248758	53.12437810945274
1710	78	1	24.207920792079207	45.87128712871286
1710	79	1	130.9949494949495	59.84343434343438
1710	80	1	86.47236180904522	181.64321608040197
1710	81	1	117.23999999999995	125.89999999999996
1710	82	1	198.01005025125627	187.01507537688437
1710	83	1	84.91542288557213	191.7014925373134
1710	84	1	79.18999999999998	140.31499999999983
1710	85	1	45.380000000000024	142.235
1710	86	1	84.20895522388058	84.72139303482591
1710	87	1	136.49999999999994	107.32000000000001
1710	88	1	20.326633165829136	8.055276381909547
1710	89	1	38.35000000000001	55.474999999999994
1710	90	1	92.34673366834173	93.37185929648243
1710	91	1	104.88944723618087	80.18090452261308
1710	92	1	181.22500000000002	34.615
1710	93	1	3.114427860696518	114.9004975124378
1710	94	1	26.75124378109453	131.98507462686564
1710	95	1	56.970000000000006	35.404999999999994
1710	96	1	191.9045226130653	113.43216080402011
1710	97	1	109.40796019900502	13.94527363184079
1710	98	1	31.48	14.944999999999999
1710	99	1	84.16417910447763	4.731343283582089
1710	100	1	32.5678391959799	26.482412060301513
1710	101	1	50.28855721393036	50.49751243781098
1710	102	1	87.53499999999995	151.62500000000003
1710	103	1	47.58500000000001	119.40999999999995
1710	104	1	14.544999999999996	141.67499999999998
1710	105	1	25.62	147.31999999999996
1710	106	1	152.7449999999999	106.88999999999999
1710	107	1	15.24	112.62000000000002
1710	108	1	116.13065326633168	89.15075376884424
1710	109	1	133.9849999999999	116.16499999999998
1710	110	1	117.25373134328362	48.00995024875621
1710	111	1	125.30653266331659	54.522613065326624
1710	112	1	28.359999999999992	81.55000000000003
1710	113	1	25.910000000000004	110.69999999999996
1710	114	1	165.89898989899004	18.308080808080803
1710	115	1	170.44000000000003	34.015
1710	116	1	4.290000000000004	51.264999999999986
1710	117	1	22.781094527363194	94.25373134328356
1710	118	1	54.344999999999956	97.66999999999999
1710	119	1	141.42786069651746	184.02985074626864
1710	120	1	47.97500000000001	162.84
1710	121	1	83.96482412060303	52.6532663316583
1710	122	1	186.49999999999994	145.87623762376234
1710	123	1	89.41500000000003	61.405000000000015
1710	124	1	86.13	162.38000000000002
1710	125	1	62.43999999999999	150.53499999999997
1710	126	1	76.63500000000002	46.88999999999997
1710	127	1	109.70646766169158	60.66169154228857
1710	128	1	35.774999999999984	117.78999999999998
1710	129	1	173.40594059405936	175.0693069306931
1720	1	2	10.500000000000004	9.739130434782604
1720	2	2	10.308510638297868	40.30851063829787
1720	3	2	10.050000000000004	69.71000000000002
1720	4	2	10.120000000000005	100.12000000000003
1720	5	2	9.869565217391303	129.86956521739128
1720	6	2	9.84	159.94999999999987
1720	7	2	10.141414141414144	189.61616161616158
1720	8	2	40.126315789473686	9.389473684210525
1720	9	2	39.87999999999998	40.120000000000005
1720	10	2	39.43617021276598	69.69148936170212
1720	11	2	39.499999999999986	100.26086956521739
1720	12	2	40.00000000000001	130.49999999999997
1720	13	2	39.85858585858585	159.85858585858583
1720	14	2	40.12000000000002	189.88
1720	15	2	69.97999999999999	9.720000000000004
1720	16	2	69.38202247191012	39.865168539325836
1720	17	2	69.82	69.84999999999997
1720	18	2	69.87368421052632	100.38947368421057
1720	19	2	70.14141414141413	129.85858585858588
1720	20	2	70.21000000000001	159.99999999999997
1720	21	2	69.88000000000001	190.11999999999998
1720	22	2	99.62000000000002	9.940000000000001
1720	23	2	100.00000000000003	40.290000000000006
1720	24	2	100.15053763440862	70.15053763440862
1720	25	2	100.27083333333334	100.27083333333336
1720	26	2	99.88000000000001	130.11999999999998
1720	27	2	100.0208333333333	160.27083333333326
1720	28	2	99.99999999999999	190.00000000000003
1720	29	2	129.96000000000004	10.08
1720	30	2	129.69	39.92
1720	31	2	130.49999999999997	70
1720	32	2	130.02083333333331	100.27083333333336
1720	33	2	130.00000000000003	130
1720	34	2	130.12	160.11999999999992
1720	35	2	129.99999999999997	190.00000000000003
1720	36	2	159.85858585858594	10.141414141414142
1720	37	2	159.72916666666669	40.020833333333336
1720	38	2	160.28999999999994	69.94000000000003
1720	39	2	160.27083333333331	100.02083333333333
1720	40	2	159.69072164948446	130.03092783505147
1720	41	2	159.99999999999994	160.11999999999998
1720	42	2	160.61052631578943	190.12631578947364
1720	43	2	189.58510638297878	9.648936170212764
1720	44	2	189.50000000000003	39.73913043478261
1720	45	2	190.4148936170213	69.90425531914892
1720	46	2	189.95000000000002	100.02000000000002
1720	47	2	190.3838383838384	130.14141414141415
1720	48	2	190.1199999999999	159.88
1720	49	2	189.99999999999991	190
1720	50	1	174.0447761194029	129.27860696517405
1720	51	1	125.21608040201005	82.22613065326625
1720	52	1	21.43781094527362	161.19900497512435
1720	53	1	86.55000000000001	173.29999999999987
1720	54	1	198.43564356435644	146.38118811881193
1720	55	1	22.195000000000004	30.295000000000012
1720	56	1	55.76884422110553	138.6482412060301
1720	57	1	154.89949748743715	178.38190954773873
1720	58	1	109.02487562189059	116.75621890547262
1720	59	1	27.454999999999988	182.26999999999984
1720	60	1	176.51500000000004	16.63
1720	61	1	58.334999999999994	58.72500000000001
1720	62	1	116.81407035175879	102.67839195979892
